105,123,1.
106,101,2.
106,104,1.5
106,105,1.75
107,14,1.
107,122,1.
108,39,2.
108,41,0.75
108,87,1.
109,103,1.
109,122,1.
110,78,1.
110,100,1.
111,56,0.25
111,127,0.25
112,95,1.5
112,126,1.
112,128,0.25
113,98,0.75
113,134,0.75
114,116,2.
114,131,1.
114,134,0.75
115,97,1.25
115,133,1.5
115,143,2.
116,96,1.5
116,114,2.
116,143,1.75
117,90,1.
117,136,1.
118,90,1.5
118,91,0.25
118,135,1.
119,88,1.
119,120,2.
119,137,0.75
120,119,2.
120,139,2.
121,25,1.5
121,81,1.5
122,107,1.
122,109,1.
122,141,0.5
122,142,0.5
123,105,1.
123,124,1.
124,100,1.
124,123,1.
125,126,1.
125,127,1.
126,112,1.
126,125,1.
127,95,1.5
127,111,0.25
127,125,1.
128,112,0.25
128,129,0.25
128,130,0.75
129,128,0.25
129,130,1.5
129,132,1.25
129,133,1.
130,128,0.75
130,129,1.5
130,132,0.5
131,114,1.
131,132,0.5
131,133,1.75
132,129,1.25
132,130,0.5
132,131,0.5
133,115,1.5
133,129,1.
133,131,1.75
134,113,0.75
134,114,0.75
135,118,1.
135,136,1.
136,117,1.
136,135,1.
137,86,1.
137,119,0.75
137,138,2.
138,137,2.
138,139,0.5
138,140,2.75
139,120,2.
139,138,0.5
139,140,2.75
140,138,2.75
140,139,2.75
141,122,0.5
141,142,0.5
142,122,0.5
142,141,0.5
143,115,2.
143,116,1.75
